самобра́нка	f: ска́терть-самобра́нкаdúkur, ið sjálvur hevur mat o.a. á sær(í russ. ævintýrum)
самобы́тность	fsermerktheitж0-ir; originalitetur [ɔriːkinaːliꞋtʰeː-]интмсогл-ar(оригинальность)
самобы́тный	stfсамобы́т|ен, ~на, ~но, ~ныadjsermerkturсогл, eyðkendur [εʰtʃʰ-]согл(sermerktur); originalur [ɔriːkiꞋnaː-]интсогл
самова́р	msamovarur [saːmoꞋvaː-]мсогл-ar, temaskinaжгл-a; поста́вить самова́р kyndair(d)í samovarinum (við koli ella sprekum); tendraaðisamovarin, setaur(t);ir(t)samovarin til (elektriskan) (об электрическом самоваре) =>Ту́ла@
самовла́стие	ngml.einaveldiсгл-i
самовла́стный	[-а́сн-]stfсамовла́ст|ен, ~на, ~но, ~ныadj1.gml.(самодержавный) einavalds-, einaveldigurглigur2.(властный) ráðaríkurсогл, sjálvráðinсоглоснð/d
самовлюблённый	stfсамовлюблён, самовлюблен|а́, ~о́, ~ы́particsjálvglaður [ʃɔlk-]гл
самовнуше́ние	nsjálvsuggestión [ʃɔlsukːɪꞋʃɔun]интж0-ir
самовозгора́ние	ntað, at eldur kemur í av sær sjálvum; sjálvífestingж0-ar
самовозгора́ться	ipf síсамовозгоре́ться
самовозгоре́ться	самовогор|и́тся, ~я́тсяpf(ipfсамовозгора́ться) festair(t)í sjálvur, kyknaaðiav sær sjálvum
самово́лие	nráðaríkiсгл-i, sjálvræði [ʃɔlr-]сгл-i(tað at vera sjálvráðin)
самово́лка	fóvkm.orlov [-lɔu]с0о{0&lt;&gt;i}uttan loyvi (í heri,flota)
самово́льничать	ipftlm.vera ráðaríkurсогл, vera sjálvráðin [ʃɔlr-]соглоснð/d
самово́льно	adveftir [εʰtː-] egnum tykki, sumo-rvil; uttan loyvi (без разрешения)ε
самово́льный	stfсамово́лен, самово́льн|а, ~о, ~ыadj1.(своенравный) ráðaríkurсогл, sjálvráðin [ʃɔlr-]соглоснð/d2.(без разрешения) (sum er) uttan loyvi
самовоспита́ние	nsjálvuppdragilsiннксгл-i
самовоспламене́ние	ntað, at eldur kemr í av sær sjálvum; sjálvífestingж0-ar
самовосхвале́ние	nsjálvrós [ʃɔlr-]с0о
самовыдвиже́нец	Gen, Accсамовыдвиже́нц|а;plur ~ы, ~ев , ~амm o-r, sum stillar seg sjálvan upp (til val o.tíl.), o-r, sum bjóðar seg sjálvan fram (til starv, val o.a.);≈ óheft valevniсгл-i
самого́н	mheimabrent brennivínс0о
самого́нка	ftlm.síсамого́н
самого́нный	adjheimabrennings-; самого́нный аппара́т destilleringsapparat [-Ꞌleː-]
самогоноваре́ние	nheimabrenningж0-ar
самого́нщик	mheimabrennariмгл-ari
самодви́жущий	adjsjálvkoyrandi [ʃɔlkʰ-]глandi
самодви́жущийся	adjsjálvkoyrandi [ʃɔlkʰ-]глandi, sum gongur við egnari kraft
самоде́йствующий	adjsjálvvirkandi [ʃɔlv-]глandi, automatiskur [autoꞋmaː-]соглsk
самоде́лка	ftlm.o-theimagjørt
самоде́льный	adjheimagjørdurсогл
самоде́льщина	ftlm.krotusmíðс0о,o-tvána heimagjørt
самодержа́вие	neinaveldiсгл-i(serl. um tað russiska tsarstýrið)
самодержа́вный	adjeinavalds- [-val̥s-], einaveldis-; einaveldigurглigur(serl. um russ. tsarstýrið)
самодержа́щийся	adj: самодержа́щиеся чулки́ sjálvsitandi [ʃɔls-] sokkar
самоде́ржец	Gen, Accсамоде́ржц|а; plur~ы, ~ев, ~амmgml.,hátíð.einavaldsharri [-val̥s-]мгл-i
самоде́ятельность	f1.(личный почин) áræði [ɔɹεajɪ]сгл-i, initiativ [iːnitʰiːjaꞋtʰiːv]ннкс0о(;0-ir)(инициатива)2.(непрофессиональная деятельность) áhuga-, amatør- [aːmaꞋtʰøːɹ-]ннк; áhugaleikarasýningж0-ar(спектакль); amtørkonsertж0-ir(концерт)
самоде́ятельный	stfсамоде́ятелен, самоде́ятельн|а, ~о, ~ыadj1.(ксамоде́ятельность 2) amatør- [-Ꞌtʰøːɹ-]ннк, áhuga-; самоде́ятельное иску́сство amatørlist [-Ꞌtʰøːɹ], áhugalist; самоде́ятельный хор kór av áhugasangarum [-saŋk-], áhugakór, amatørkór [-Ꞌtʰøːɹ-]; самоде́ятельный спекта́кль sýning hjá áhugaleikarum2.búsk.(способный к труду) í vinnu; arbeiðsvirkinсоглосн, vinnuvirkinсоглосн; самоде́ятельное населе́ние arbeiðsvirkni parturin av fólkinum, vinnuvirkni parturin av fólkinum
самоди́йский	adjsamojediskur [-Ꞌjeː-]; самоди́йдкие наро́ды samojedisk fólkasløg; самоди́йские языки́ samojedisk mál
самодисципли́на	adjsjálvdisciplin [ʃɔltɪsɪʰpliːn]ннкж0-ir, sjálvsagi [ʃɔl̥s-]мгл-iкн.
самодовле́ющий	adjbókl.sum er nóg mikið í sjálvum sær; týðandiглandií sjálvum sær (имеющий ценность)
самодово́льный	stfсамодово́лен, самодово́льн|а, ~о, ~ыadjsjálvglaður [ʃɔlk-]гл, sjálvnøgdur [ʃɔln-]соглкн., sum heldur nógv um seg sjálvan
самодово́льство	nsjálvgleði [ʃɔlk-]жгл-i
самоду́р	mhøvuðkamburмсогл-ar(ráðaríkt fólk)
самоду́рство	nráðaríkiсгл-i, høvuðkambalótirж0гл-irмн
самое́д	mgml.samojedi [saːmoꞋjeː-]мгл-i,síне́нец
самозабве́ние	n1.(увлечённость) tað at gloyma seg burtur; люби́тького-л.до самозабве́ния vera púra býtturí o-m(av kærleika); vera púra býtturav o-m(av kærleika); ≈ ikki síggja sólina (skína)fyri o-mпог.; рабо́тать до самозабве́ния gloyma seg burtur í arbeiði2.gml.(самопожертвование) sjálvgloymska [ʃɔlk-]жгл-aкн.(sjálvsofran)
самозабве́нный	stfсамозабве́н|ен, ~на, ~но, ~ныadjhátíð.sjálvgloymin [ʃɔlk-]соглоснкн.; ósjálvsøkin [-ʃɔl̥s-]соглосн(самоотверженный)
самоза́нятость	ftað at vera í sjálvstøðugari vinnu
самоза́нятый	Iadj(работающий на себя) sjálvstøðugur [ʃɔl̥st-]глugur(í vinnu)IIm(тот, кто работает на себя) sjálvstøðugur [ʃɔl̥st-]глugurvinnurekandiмглandi
самозаря́дный	adjsum løðir sjálvur
самозащи́та	fsjálvverja [ʃɔlvε-]жгл-a; neyðverjaжгл-aтжюр.; в положе́нии самозащи́тыjur.í neyðverju
самозва́нец	Gen, Accсамозва́нц|а; plur~ы, ~ев, ~амm o-r, ið letst verao-rannar;o-r, ið krevur trónuna (узурпатор); он не капита́н, а самозва́нец hann er ikki skipari, men sigur seg vera skipara; Дми́трий Самозва́нецsøg.tann falski Dmitrij
самозва́ный	adjsjálvútnevndurсогл, sjálvbestaltaður [ʃɔlp-]ннкглaður
самоизоля́ция	fsjálvboðið [ʃɔlp-] sóttarhaldс0oофиц.(самокарантин)
самоинду́кция	f fys.sjálvinduktión [-Ꞌʃɔun]ж0-ir
самоистяза́ние	fsjálvpíning [ʃɔlp-]ж0-ar, sjálvpínarí [ʃɔlp-]ннкс0о, sjálvplágan [ʃɔlpʰlɔavan]ж0-ir, sjálvplágarí [ʃɔlpʰlɔav-]ннкс0о
самоисцеле́ние	ngrøðingж0-arav sær sjálvum, lekingж0-arav sær sjálvum
самока́т	m1.(игрушка) løpihjul [-juːl]ннкс0о, rennihjól [-tʃʰɔul]лпс0о; электри́ческий самока́т elektriskt [eˈlεʰtɹ-] løpihjul [-juːl]ннк, elektriskt [eˈlεʰtɹ-] rennihjól [-tʃʰɔul]лп2.gml.,herm.(велосипед) súkklaжгл-a
самоконтро́ль	mtamarhaldс0оá sær sjálvum, ræðiсгл-iá sær sjálvum, sjálvkontrollur [ʃɔlk-]ннкмсогл-ar
самокопи́рование	n1.(повторение)uppafturtøka [-aʰtː-]жгл-aav sær sjálvum2.teld.(о компьютерном вирусе и т.п.) margfaldanлпжo-ir(av telduvirus)
самокри́тика	fsjálvkritikkur [ʃɔlk-]ннкмсогл-ar, sjálvatfinningнпж0-ar
самокрити́ческий	adjsjálvkritiskur [ʃɔlk-]ннксоглsk, sjálvatfinnandiнпглandi
самокрити́чный	stfсамокрити́ч|ен, ~на, ~но, ~ныadjsjálvkritiskur [ʃɔlk-]ннксоглsk, sjálvatfinnandiнпглandi
самокру́тка	plurсамокру́т|ки, ~ок ~камfóvkm.sigarett [siːkaꞋrεʰtː]ж0-ir(ballað);plurball [-tl]с0особир.; сверну́ть самокру́тку balla [-tl-]aðieina sigarett
самолёт	mflúgvariннкмгл-ari, flogfarнпс0о{a/ø}; лета́ть на самолёте {самолётом} ferðastaðivið flogfariнп, flúgva; самолётом við flogfariнп; вы́лететь самолётом faraслнó-ó-avið flúgvaraннк, faraслнó-ó-avið flogfariнп, takaслнó-ó-iflúgvaranннк, takaслнó-ó-iflogfariðнп=>ковёр@,посади́ть2
самолётный	adjflog-; flúgvi- =>ава́рия2
самолётовожде́ние	n síаэронавига́ция
самолёто-вы́лет	mstakferðж0-ir(hjá flogfari til ávísa uppgávu, brúkt sum еind)
самолётострое́ние	nbyggingж0-arav flogførum
самолёт-шпио́н	mnjósnaraflogfarс0о{a/ø}
самоликвида́ция	fsjálvboðin [ʃɔlp-]соглосн{d/ð}likvidatión [-ˈʃɔun]ж0-irфин.
самоли́чно	advtlm.sjálvur; persónliga [-Ꞌsɔu-]; við egnari hond (собственноручно)
самоли́чный	stfсамоли́ч|ен, ~на, ~но, ~ныadjtlm.persónligur [-Ꞌsɔu-]глigur
самолюби́вый	stfсамолюби́в, ~а, ~о, ~ыadjærukærurсогл; smásárurсогл(nærtakin) (легкоранимый)
самолю́бие	nstoltleikiмгл-i; smásæriсгл-i(ранимость); заде́ть {затро́нуть, ущеми́ть}чьё-л.самолю́бие særa stoltleikanhjá[tʃʰ-]o-m; ло́жное самолю́бие falskur stoltleiki =>те́шить2
самомне́ние	ninnbilskheit [-Ꞌpɪ-]ннкж0-ir, erpniсгл-i; он с больши́м самомне́нием hann heldur nógv um seg sjálvan
самонаводя́щийся	adjherm.málleitandiглandi(um rakett o.tíl.)
самонаде́янность	fsjálvsikkurheitннкж0-ir, sjálvvissaжгл-aкн.
самонаде́янный	stfсамонаде́ян, ~на, ~но, ~ныadjandbráður [amp-]гл(чинный,внушительный); sjálvsikkur [ʃɔl̥s-]ннксогл, sjálvvissur [ʃɔlvɪ-]соглкн.
самообвине́ние	nákæraжгл-amóti sær sjálvum
самооблада́ние	ntamarhaldс0оá sær sjálvum, ræðiсгл-iá sær sjávum, сохрани́ть самооблада́ние hava tamarhald á sær sjálvum; потеря́ть самооблада́ние missa tamarhaldið á sær sjálvum
самообложе́ние	nsjálvboðið [ʃɔlp-] peningagjaldс0о{a/ø}(til ávíst endamál)
самообма́н	mtað at lumpa seg sjálvan, tað at lúgva fyri sær sjálvum
самообогаще́ние	ntað at ríka seg upp
самообожа́ние	ntilbiðingж0-arav sær sjálvum
самообольще́ние	nbókl.tað at lumpa seg sjálvan, tað at lúgva fyri sær sjálvum
самооборо́на	fsjálvverja [ʃɔlvε-]жгл-a
самообразова́ние	nsjálvstudium [ʃɔls-]ннкс0-um, sjálvlestur [ʃɔlε-]м0осн-s,-ar;-ar,-ar
самообслу́живание	nsjálvavgreiðslaжгл-a(на бензоколонках;банковские операции и т.п.); sjálvtøka [ʃɔl̥t-]жгл-a(в магазинах и т.п.); магази́н самообслу́живания sjálvtøkuhandil
самоограниче́ние	nafturhald [aʰtː-]с0о(avmarkingar, sum o-r áleggur sær sjálvum)
самоокупа́емость	frentabilitetur [-Ꞌtʰeː-]мсогл-ar
самооплодотворе́ние	nsjálvgitnaður [ʃɔltʃ-]мсогл-irбиол., бот.
самооправда́ние	ntað at rættvísgera seg sjálvan
самоопределе́ние	n: пра́во на самоопределе́ние sjálvsavgerðarrættur [ʃɔl̥s-]
самоопредели́ться	самоопредел|ю́сь, ~и́шься, ~я́тсяpf(ipfсамоопределя́ться)1.(в обществе) finnaслнa-u-usítt pláss í lívinum2.pol.(получить самостоятельность) fáaслнe-i-isjálvstýri [ʃɔl̥s-]
самоопределя́ться	ipf síсамоопредели́ться
самоопыле́ние	nsjálvdusting [ʃɔlt-]ж0-arбот.
самоотве́рженно	advuttan at spara seg, uttan at hugsa um seg sjálvan
самоотве́рженность	foffurviljiмгл-i, sjálvgloymska [ʃɔlk-]жгл-a, ósjálvsøkni [-ʃɔlt-]сгл-i(бескорыстие)
самоотве́рженный	stfсамоотве́ржен, ~на, ~но, ~ныadjsum hevur offurvilja; ósjálvsøkin [-ʃɔls-]согл(бескорыстный)
самоотво́д	m: проси́ть самоотво́да beraслнa-ó-oseg undan vali, beraслнa-ó-oseg undan at verða stillaður [-tl-] upp; вы́ступить с самоотво́дом beraслнa-ó-oseg undan vali, beraслнa-ó-oseg undan at verða stillaður [-tl-] upp
