валя́льщик	mmaðurмнепр, ið ger filt
валя́ние	ntøvingж0-ar(сукна); filtingж0-ar(войлока)
ва́ляный	adjfilt-; ва́ляные сапоги́ filtstilvar
валя́ть	ipf1.pfвы́валятьAcc(в чём-л.) (ворочать) rulla [-tla]aðiВин í o-m; валя́ть в снегу́ rulla í kavanum2.что-л.(катать) rulla [-tla]aðio-t, trillaaðio-t; валя́ть мяч по́ полу rulla ein bólt eftir [εʰtː-] gólvinum3.pfсваля́тьчто-л.klædn.(шерсть и др.) tøvair(d)o-t(б.ч. шерсть); filtaaðio-t(войлок); валя́ть во́йлок geraнепрfilt4.pfсваля́тьчто-л.(сваливать в определённую форму) eltair(t)o-t, knoða [kʰnuːwa], [kʰnoːa]aðio-t(ос. тесто для лепёшек,рыбу для рыбных котлет); валя́ть хле́бы elta breyð5.pfнаваля́ть, сваля́ть (небрежно работать,делать) arbeiðair(d)óvandaliga [-Ꞌva-], geraнепрo-tóvandaliga [-Ꞌva-], fuskaэнкaðio-t6.óvkm.валя́й(те)! валя́й! kom so! (í gongd o.tíl.) (начинай); валя́й домо́й! slepp tær til hús!; валя́й за сигаре́тами! far so eftir [εʰtː-] sigarettunum [siːkaꞋrε-]! =>дура́к
валя́ться	ipf1.(кататься) veltair(t)sær; валя́ться в пыли́ velta sær í støvi2.tlm.(лежать) liggjaслнá-ó-i(fyri einki), liggjaслнá-ó-iog letastaði, liggjaслнá-ó-iog dovnastaði(бездельничая); уже́ неде́лю валя́юсь с гри́ппом eg havi longu ligið og rikist eina viku við influensa [ɪn̥fluꞋεn̥sa]3.(о вещах) liggjaслнá-ó-iog rekastслнa-ó-i, sløðastir(d); под столо́м валя́ется кни́га bókin liggur og rekst undir borðinum; на полу́ валя́ется бума́га gólvið er fult av papíri [-Ꞌpʰʊi-], papír [-Ꞌpʰʊi-] (liggur og) sløðist um gólvið@э́то на у́лице {на доро́ге, на полу́} не валя́етсяhetta liggur ikki undir hvørjum steiniпог.(трудно достаётся);валя́ться в нога́ху кого-л.bønaaðiog biðjaслнa-ó-io-n
вам	Dat,ва́миIns síвы
вампи́р	m1.myt.(оборотень) vampyrur [-Ꞌpʰyː-]мсогл-ar2.fl.(эксплуататор) blóðsúgvariмгл-ari3.djór.(Vampyrus) vampyrur [-Ꞌpʰyː-]мсогл-ar4. (в парапсихологии) vampyrur [-Ꞌpʰyː-]мсогл-ar(í parapsykologi o.a.)
вампири́зм	mtað at vera vampyrur,síвампи́р1, 4
вана́диевый	adjvanadium- [-Ꞌnaːtiʊm-]; вана́диевая сталь vanadiumstál [-Ꞌnaːtiʊm-]
вана́дий	mvanadium [-Ꞌnaːtiʊm-]с0o{0<>i}
вангова́ть	вангу́|ю, ~ешь, ~ютipf что-л. intern., skemt., spott.spáaaði;ar(d)o-t, boðaaðifyri o-m; forútsigaннкнепр.o-t(предсказать)
ванда́л	m1.søg.(германское племя) vandalur [-Ꞌtaː-]мсогл-ar2.fl.(разрушитель,варвар) vandalur [-Ꞌtaː-]мсогл-ar, vandalistur [-Ꞌlɪ-]мсогл-ar(oyðileggjari)
вандали́зм	mvandalisma [-Ꞌlɪ-]жгл-a; herverk [hεɹ-]с0о(хулиганское разрушение)
ванёк	Gen, Accванька́;plurвань|ки́, ~ко́в, ~ка́мmtlm., atf., spott.dylhøvd [-hœtː]с0опренебр.. tjórneyt. [tʃʰœ-]с0опрезр.
ванили́н	mvanillin [vaːnɪˈliːn]с0о{0<>i}
вани́ль	f1.(Vanilla planifolia) vanilja [-Ꞌnɪ-]жгл-a(plantan)2.(пряность) vanilja [-Ꞌnɪ-]жгл-a(kryddarí)
вани́льный	adjvanilju- [-Ꞌnɪ-]; вани́льный са́хар vaniljusukur [-Ꞌnɪ-]; вани́льная па́лочка vaniljustong [-Ꞌnɪ-]ж0-ur{o/a/e}
Ванку́вер	[-вэр]mVancouver [vaŋ̊̊Ꞌkʰuːv-], [vankʰuːv-]м0{дат.0}
ва́нна	f1.(сосуд) baðikarс0o{a/ø}, baðс0o{0<>i}(til djór o.tíl.) (б.ч. для животных)2.(ёмкость для раствора,мытья и др.) karс0o{a/ø}3.(купанье) baðс0o{0<>i}; приня́ть ва́нну taka bað; лече́бные ва́нны heilsubað4.(процедура): возду́шная ва́нна luftbað; принима́ть со́лнечные ва́нны sóla sær, taka sólbað; морски́е ва́нны sjóbaðс0o{0<>i}, havbað [haup-], [hεavp-]с0o{0<>i}5.tekn.(вместилище для растворов и др.) baðс0o6.tlm.síва́нная
ва́нная	fbaðiverilsiннксгл-i, baðirúmнпс0о
ва́нночка	plurва́нноч|ки, ~ек, ~камf dim avва́нна; де́тская ва́нночка barmabaðikar [-tn-]с0o{a/ø}; глазна́я ва́нночка eygnaglasс0o{a/ø};fotoskálж0-ir(кюветка)
ва́нный	adjbað-, baði-
ва́нтовый	adjvant-
ва́нтуз	mvaskisúgvariмiгл-ari, vasksúgvarмiгл-arii, svuppariмiгл-ari
ванту́з	m síва́нтуз
ва́нты	f plur(singва́нта) vantс0омн
Вануа́ту	f indeclVanuatu [vaːnuꞋaːtu]с нескл.(inntil 1980Но́вые Гебри́ды)
ва́нька	m: валя́ть ва́нькуtlm.spælair(d)býtt
ва́нька-вста́нька	Genва́ньки-вста́нькиmdukkaжгл-a, sum ikki fær dottið
вар	Genва́ра, ва́руm(смола) bikс0о
Вара́вва	mbíbl.Barabbas [paɹːapas]м0-ar{0<>i}
вара́кушка	plurвара́куш|ки, ~ек, ~камf(Luscinia svecica) blákrikiмгл-i
вара́н	mvaranur [-ˈraː-]мсогл-ar
Варана́си	m indeclVaranasi [vaːɹaꞋnaːsi]м нескл.(eldri navnБена́рес (sí))
ва́рвар	mbarbarur [-Ꞌpa:-] (режеbarbárur [-ˈpɔa-)мсогл-ar
варвари́зм	mmál.barbarisma [-Ꞌrɪ-]жгл-aлингв.
ва́рварски	advbarbariskt [-ˈpaː-], upp á barbariskan [-ˈpaː-] máta
ва́рварский	adjbarbariskur [-Ꞌpaːɹɪ-] (режеbarbáriskur [-Ꞌpɔaːɹɪ-])соглsk
ва́рварство	nbarbarí [-Ꞌrʊi]с0о; vandalisma [-Ꞌlɪ-]жгл-a(по отношению к культурным ценностям)
варга́нить	варга́н|ю, ~ишь, ~ятipf(pfсварга́нитьсварга́н|ю, ~ишь, ~ят)что-л.óvkm.,atf.orðnaaðifyri o-mнеформ., fáaслнe-i-io-tí lag
ва́рево	nóvkm.suppaжгл-a(суп), vellingur [-tl-]мсогл-ar(молочная похлёбка)
ва́режка	plurва́реж|ки,~ек,~камf1.(рукавица) vøtturмсогл-ir2.slang(рот) munnurмсогл-ar, kjafturмсогл-arгрубо,holс0овульг., gákurмсогл-arгрубо.; заткни́ ва́режку halt tú turran kjaftгрубо,halt gákin til á tærгрубо; раскры́ть ва́режку gapaaði
ва́рез	mjarg.forritс0омн, ið verða tikin frá internetinum o.a. uttan gjald
варене́ц	Genваренца́m súrmjólk hitað í ovni; ≈ ystingurмсогл-ar
варе́ние	n síва́рка
варе́ник	m slag av kókaðum deiggjbolla við fyllu av ym. slag
варёнки	варён|ок, ~камf plur tlm.buksurмгл-aдистр брюки), niðurdeilurмсогл-ar(юбка), vindjakki [vɪnj-]мгл-i(куртка) (úr forvaskaðum cowboystoffi)
варёный	adjkókaðurглaður; варёная карто́шка kókað eplir
варе́нье1	IInsúltutoy [-tʰœi] (реже[-tʰɔi])с0о; вари́ть варе́нье kóka súltutoy; клубни́чное варе́нье jørðbersúltutoyннк, jarðberjasúltutoyнп@ день варе́няtlm., skemt. síденьрожде́
варе́нье2	IIn síва́рка
вариа́нт	m1.(разновидность) variantur [vaːɹiꞋa-]мсогл-ar, avbrigdi [au-]лпсгл-i; план во мно́гих вариа́нтах ein plan [-aːn] í fleiri útgávum, ein plan [-aːn] í fleiri variantum; стихотворе́ние име́ется {встречается} в двух вариа́нтах yrkingin er til í tveimum variantum2.(разночтение в тексте) lestrarhátturмсогл-ir{á/æ};согл-ir, variantur [vaːɹiꞋa-]мсогл-arпроф., versión [vεʂꞋʃɔun]ж0-irпроф.; síðuformurмсогл-arлингв.@возмо́жны вариа́нтыtlm.≈ aðrir møguleikar eru eisini;без вариа́нтовtlm.heilt vist, heilt sikkurtннк
вариати́вный	stfвариати́в|ен, ~на, ~но, ~ныadj bókl.skiftandiглandi, broytiligurглigur; sum loyvir síðuformum, sum loyvir variantum [vaːɹiꞋa-] (допускающий варианты)
вариа́тор	mvariator [vaːɹiˈaː-]м0-tor
вариацио́нный	adj: вариацио́нное исчисле́ниеmat.variatiónsrokning [vaːɹiaꞋʃɔuns-]спец.
вариа́ция	f1.bókl.síвариа́нт2.mus.(в музыке) variatión [vaːɹiaꞋʃɔun]ж0-irмуз.; вариа́ции на те́му ру́сских наро́дных пе́сен variatión yvir tema av russiskum fólkasangum [-ɑŋk-]; те́ма с вариа́циями tema við variatiónum
варико́зный	adj: варико́зное расшире́ние вен áraknúturннкмсогл-arпроф., æðraknútur [akɹa-]нпмсогл-ar
вари́льник	mkókariмгл-ari
вари́ть	варю́,ва́р|ишь,~ятipf(pfсвари́тьсварю́,сва́р|ишь,~ят)что-л.1.(пищу) kókaaðio-t, matgeraнепр(готовить); вари́ть суп kóka suppu, geraнепрsuppu; вари́ть карто́фель kóka eplir; вари́ть обе́д gera døgurða [tøːvɹa]; вари́ть ко́фе gera kaffi, kóka kaffi; вари́ть пи́во bryggjaaðiøl2.(изготовлять) geraнепрo-t; kókaаðio-t(lím o.a.); вари́ть мы́ло kóka sápu; вари́ть сталь smelta stál3.tekn.(сваривать) sveisaaðio-t@у него́ голова́ {котело́к} вари́т {ва́рит}knokkin hevur hann góðan
вари́ться	варю́сь,ва́р|ишься,~ятсяipf(pfсвари́тьсясварю́сь,сва́р|ишься,~ятся)1.(о пище) kókaaði; ка́ша ва́рится на плите́ greyturin kókar á komfýrinum [-Ꞌfʊi-]2.(становиться варёным) verða kókaðurглaður; э́то мя́со до́лго ва́рится hetta kjøtið skal kókast leingi =>сок@
ва́рка	f чего-л.1.(о еде и т.п.) kókingж0-arav o-m; matgerð [matʃeːɹ], [mεat-]ж0-ir(готовка),sbr.вари́ть; ва́рка ры́бы kóking av fiski; для ва́ркиGentil at kókaВинí; ва́рка варе́нья súltingж0-ar(av súltutoy); ва́рка пи́ва ølbryggingж0-ar2.(изготовление) gerðж0-irav o-m, kókingж0-arav o-m(av lími o.ø.); ва́рка мы́ла kókingж0-arav sápu; ва́рка ста́ли smeltingж0-arav stáli
ва́ркий	stfва́рок, варка́, ва́р|ко, ~киadj tlm.sum skjótt verður kókaður, sum skjótt verður moyrur (tá kókað verður)
Ва́рна	fVarnaм нескл.
варо́к	Genварка́;plurвар|ки́, ~ко́в, ~ка́мm dial,tilppiсгл-i(til neyt), girðingж0-ar(til neyt)
ва́рочный	adjtekn.kóki-, smelti-, sveisi-,síвари́ть, вари́ться
варфоломе́евский	adj: варфоломе́евская ночьsøg.,fl.Bart(h)olomeusnátt [paɹ̥toːloꞋmeːʊs-]
Варфоломе́й	mbíbl.Bartolomeus [paɹ̥toːloꞋmeːʊs]м0-ar{0<>i}
Варша́ва	fWarszawa [vaʂꞋʃaːva], [vaʂʃaːva]м нескл.
варша́вский	adj: Варша́вский Догово́рsøg.Warszawasáttmálin [vaʂꞋʃaːva-], [vaʂʃaːva-]мгл-iопр.(verjusamgongan) (1955-1991)
ва́рщик	m1. (тот, кто варит что-л,) kókariмгл-ari(o-r, sum kokar o-t)2. jarg.(тот, кто приготавливает наркотики из лекарств)o-r, sum fær narkotika burtur úr medisini vi¨at kóka ta¨o.a.
варьете́	[-тэ́]n indeclkabarett [kʰaːpaꞋrεʰtː]ж0-ir, variete [vaːɹieꞋtʰeː]ж0-ir
варьи́рование	nvariatiatión [vaːɹiaꞋʃɔun]ннкж0-ir, variering [vaːɹiˈeː-]ннкж0-ar, broytingж0-ar
варьи́ровать	варьи́ру|ю, ~ешь, ~ютipf что-л.bókl.broytair(t)o-t, variera [vaːɹiꞋeː-]ннкaðio-t; он ча́сто варьи́ровал свои расска́зы hann broytti ofta frásøgurnar hjá [tʃʰ-] sær
варьи́роваться	варьи́ру|ется, ~ютсяipfbókl.vera broytiligurглigur, variera [vaːɹiꞋeː-]ннкaði
варя́г	m1.søg.(из Скандинавии) væringiмгл-iист.; путь из варя́г в гре́киsøg.(vatn)leiðin til Miklagarð (yvir Garðaríki); отправля́ться из варя́г в гре́киsøg.fara í eysturleiðист.2.tlm.(работник со стороны) tilkallað [-tla] hjálparfólk [j-]с0о
варя́жский	adjsøg.væringa-
вас	Gen, Acc, Prp síвы
василёк	Genвасильк|а́;plur~и́,~о́в,~а́мm(Centaurea cyanus) kornblóma [kʰɔtn-]жгл-a
Васили́са	f: Васили́са Прему́драя Vasilisa [vaːsiꞋliː-]жгл-аAlvita (í russ. ævintýrum)
васили́ск	m1.djór.(Basiliscus) basiliskur [paːsiꞋlɪ-]мсогл-ar2.myt.(чудовище,змей) basiliskur [paːsiꞋlɪ-]мсогл-ar
